Time,ParticipantID,Task,Label,X,Y,Velocity,Acceleration,ButtonState,ActiveWindow,Event
60.2968,gk,DoubleClick,Double Click,1324,799,0.00,0.00,None,N/A,
60.3064,gk,DoubleClick,Double Click,1324,799,0.00,0.00,None,N/A,
60.3169,gk,DoubleClick,Double Click,1324,799,0.00,0.00,None,N/A,
60.3267,gk,DoubleClick,Double Click,1324,799,0.00,0.00,None,N/A,
60.3364,gk,DoubleClick,Double Click,1324,799,0.00,0.00,None,N/A,
60.3460,gk,DoubleClick,Double Click,1316,799,834.04,86953.71,None,N/A,
60.3564,gk,DoubleClick,Double Click,1265,798,4899.15,390425.55,None,N/A,
60.3661,gk,DoubleClick,Double Click,1227,797,3922.04,-100813.86,None,N/A,
60.3769,gk,DoubleClick,Double Click,1195,795,2971.33,-88105.02,None,N/A,
60.3867,gk,DoubleClick,Double Click,1137,790,5978.16,308773.25,None,N/A,
60.3966,gk,DoubleClick,Double Click,1103,785,3474.85,-253119.52,None,N/A,
60.4062,gk,DoubleClick,Double Click,1028,769,7950.45,464000.04,None,N/A,
60.4162,gk,DoubleClick,Double Click,987,754,4369.11,-358407.63,None,N/A,
60.4267,gk,DoubleClick,Double Click,896,709,9627.59,498691.75,None,N/A,
60.4367,gk,DoubleClick,Double Click,857,693,4233.22,-541710.91,None,N/A,
60.4460,gk,DoubleClick,Double Click,800,675,6415.04,234155.19,None,N/A,
60.4562,gk,DoubleClick,Double Click,778,668,2274.73,-407943.12,None,N/A,
60.4667,gk,DoubleClick,Double Click,748,655,3108.16,79228.84,None,N/A,
60.4766,gk,DoubleClick,Double Click,738,650,1122.83,-199384.44,None,N/A,
60.4864,gk,DoubleClick,Double Click,729,646,1012.60,-11332.67,None,N/A,
60.4962,gk,DoubleClick,Double Click,720,642,1001.26,-1152.78,None,N/A,
60.5064,gk,DoubleClick,Double Click,717,641,309.72,-67730.56,None,N/A,
60.5169,gk,DoubleClick,Double Click,713,639,426.52,11140.00,None,N/A,
60.5269,gk,DoubleClick,Double Click,711,638,223.27,-20294.37,None,N/A,
60.5364,gk,DoubleClick,Double Click,708,635,447.58,23663.70,None,N/A,
60.5463,gk,DoubleClick,Double Click,706,634,226.36,-22394.48,None,N/A,
60.5562,gk,DoubleClick,Double Click,703,632,363.70,13854.29,None,N/A,
60.5669,gk,DoubleClick,Double Click,701,630,263.22,-9351.25,None,N/A,
60.5765,gk,DoubleClick,Double Click,698,628,376.84,11875.92,None,N/A,
60.5867,gk,DoubleClick,Double Click,697,627,138.80,-23363.05,None,N/A,
60.5965,gk,DoubleClick,Double Click,696,627,101.81,-3765.94,None,N/A,
60.6061,gk,DoubleClick,Double Click,694,626,232.44,13579.56,None,N/A,
60.6170,gk,DoubleClick,Double Click,693,625,129.76,-9421.30,None,N/A,
60.6267,gk,DoubleClick,Double Click,691,625,207.33,8041.01,None,N/A,
60.6366,gk,DoubleClick,Double Click,690,625,100.89,-10738.85,None,N/A,
60.6462,gk,DoubleClick,Double Click,687,626,327.19,23413.65,None,N/A,
60.6563,gk,DoubleClick,Double Click,685,626,198.77,-12762.91,None,N/A,
60.6669,gk,DoubleClick,Double Click,681,629,472.14,25813.98,None,N/A,
60.6769,gk,DoubleClick,Double Click,679,631,281.49,-18973.70,None,N/A,
60.6862,gk,DoubleClick,Double Click,674,635,691.99,44361.81,None,N/A,
60.6965,gk,DoubleClick,Double Click,672,638,350.91,-33195.15,None,N/A,
60.7063,gk,DoubleClick,Double Click,670,640,287.18,-6470.32,None,N/A,
60.7160,gk,DoubleClick,Double Click,667,644,515.06,23473.31,None,N/A,
60.7270,gk,DoubleClick,Double Click,665,645,204.08,-28381.97,None,N/A,
60.7365,gk,DoubleClick,Double Click,663,649,470.64,28052.79,None,N/A,
60.7466,gk,DoubleClick,Double Click,661,650,222.19,-24687.96,None,N/A,
60.7562,gk,DoubleClick,Double Click,659,653,373.31,15646.29,None,N/A,
60.7661,gk,DoubleClick,Double Click,657,654,226.68,-14864.62,None,N/A,
60.7767,gk,DoubleClick,Double Click,654,656,339.45,10617.04,None,N/A,
60.7866,gk,DoubleClick,Double Click,652,656,201.75,-13890.32,None,N/A,
60.7969,gk,DoubleClick,Double Click,650,657,216.62,1440.36,None,N/A,
60.8062,gk,DoubleClick,Double Click,648,658,241.85,2729.07,None,N/A,
60.8162,gk,DoubleClick,Double Click,647,658,99.85,-14178.83,None,N/A,
60.8268,gk,DoubleClick,Double Click,644,658,282.00,17121.36,None,N/A,
60.8369,gk,DoubleClick,Double Click,642,658,199.10,-8252.33,None,N/A,
60.8461,gk,DoubleClick,Double Click,641,658,108.66,-9827.11,None,N/A,
60.8563,gk,DoubleClick,Double Click,640,658,97.95,-1048.79,None,N/A,
60.8667,gk,DoubleClick,Double Click,638,658,191.83,9004.99,None,N/A,
60.8766,gk,DoubleClick,Double Click,638,658,0.00,-19313.04,None,N/A,
60.8862,gk,DoubleClick,Double Click,637,658,104.57,10934.89,None,N/A,
60.8961,gk,DoubleClick,Double Click,637,658,0.00,-10570.93,None,N/A,
60.9069,gk,DoubleClick,Double Click,636,658,92.92,8634.08,None,N/A,
60.9162,gk,DoubleClick,Double Click,635,658,107.13,1522.19,None,N/A,
60.9265,gk,DoubleClick,Double Click,633,658,193.92,8414.71,None,N/A,
60.9368,gk,DoubleClick,Double Click,632,659,137.44,-5488.41,None,N/A,
60.9462,gk,DoubleClick,Double Click,631,659,106.00,-3333.01,None,N/A,
60.9562,gk,DoubleClick,Double Click,628,660,318.48,21398.62,None,N/A,
60.9664,gk,DoubleClick,Double Click,626,661,218.20,-9785.00,None,N/A,
60.9767,gk,DoubleClick,Double Click,623,662,307.79,8719.66,None,N/A,
60.9867,gk,DoubleClick,Double Click,622,663,140.84,-16626.35,None,N/A,
60.9963,gk,DoubleClick,Double Click,620,664,233.73,9709.49,None,N/A,
61.0064,gk,DoubleClick,Double Click,619,664,99.06,-13340.57,None,N/A,
61.0168,gk,DoubleClick,Double Click,618,665,135.51,3492.37,None,N/A,
61.0269,gk,DoubleClick,Double Click,617,665,99.13,-3605.79,None,N/A,
61.0364,gk,DoubleClick,Double Click,617,666,105.88,714.33,None,N/A,
61.0466,gk,DoubleClick,Double Click,616,666,97.87,-783.49,None,N/A,
61.0561,gk,DoubleClick,Double Click,616,666,0.00,-10262.60,None,N/A,
61.0661,gk,DoubleClick,Double Click,615,666,100.16,10032.52,None,N/A,
61.0767,gk,DoubleClick,Double Click,615,666,0.00,-9421.45,None,N/A,
61.0867,gk,DoubleClick,Double Click,616,666,100.12,10023.90,None,N/A,
61.0963,gk,DoubleClick,Double Click,616,666,0.00,-10419.62,None,N/A,
61.1062,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1169,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1266,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1362,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1468,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1565,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1661,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1767,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1862,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.1969,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2064,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2170,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2265,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2370,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2466,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2563,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2669,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2765,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2861,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.2967,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.3067,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3163,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3268,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3364,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3473,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3561,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3667,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3762,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3861,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.3968,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4065,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4161,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4267,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4364,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4470,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4568,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4664,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4762,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4793,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,double_click
61.4866,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.4961,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5066,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5161,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5266,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5362,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5469,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5567,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5664,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5771,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5868,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.5965,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.6062,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.6161,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.6270,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.6366,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.6462,gk,DoubleClick,Double Click,616,666,0.00,0.00,Left,N/A,
61.6567,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.6661,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.6766,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.6862,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.6969,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7066,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7162,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7269,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7366,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7462,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7568,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7666,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7764,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7861,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.7969,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8066,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8163,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8270,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8371,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8470,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8567,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8668,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8764,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8871,gk,DoubleClick,Double Click,616,666,0.00,0.00,None,N/A,
61.8967,gk,DoubleClick,Double Click,622,665,631.37,65533.67,None,N/A,
61.9064,gk,DoubleClick,Double Click,637,664,1559.51,96283.15,None,N/A,
61.9163,gk,DoubleClick,Double Click,700,652,6457.77,493224.63,None,N/A,
61.9271,gk,DoubleClick,Double Click,721,646,2034.31,-412021.63,None,N/A,
61.9369,gk,DoubleClick,Double Click,755,638,3565.02,156233.11,None,N/A,
61.9470,gk,DoubleClick,Double Click,771,634,1628.32,-191212.62,None,N/A,
61.9561,gk,DoubleClick,Double Click,803,626,3600.20,215225.04,None,N/A,
61.9664,gk,DoubleClick,Double Click,818,622,1512.75,-203410.92,None,N/A,
61.9762,gk,DoubleClick,Double Click,830,619,1267.36,-25142.15,None,N/A,
61.9869,gk,DoubleClick,Double Click,856,613,2479.41,112623.11,None,N/A,
61.9968,gk,DoubleClick,Double Click,867,611,1136.05,-136500.41,None,N/A,
62.0064,gk,DoubleClick,Double Click,887,609,2087.11,98755.49,None,N/A,
62.0161,gk,DoubleClick,Double Click,895,608,834.25,-129640.57,None,N/A,
62.0267,gk,DoubleClick,Double Click,910,606,1417.12,54583.09,None,N/A,
62.0428,gk,DoubleClick,Double Click,924,605,872.52,-33854.68,None,N/A,
62.0465,gk,DoubleClick,Double Click,932,605,2187.81,359700.03,None,N/A,
62.0562,gk,DoubleClick,Double Click,938,604,625.81,-160702.19,None,N/A,
62.0660,gk,DoubleClick,Double Click,948,602,1039.41,42154.90,None,N/A,
62.0768,gk,DoubleClick,Double Click,952,602,370.22,-61936.53,None,N/A,
62.0868,gk,DoubleClick,Double Click,959,602,700.15,33000.30,None,N/A,
62.0964,gk,DoubleClick,Double Click,962,602,311.57,-40356.62,None,N/A,
62.1070,gk,DoubleClick,Double Click,969,601,669.30,33861.30,None,N/A,
62.1162,gk,DoubleClick,Double Click,973,601,436.33,-25413.55,None,N/A,
62.1269,gk,DoubleClick,Double Click,976,601,280.56,-14567.53,None,N/A,
62.1362,gk,DoubleClick,Double Click,983,601,750.32,50353.86,None,N/A,
62.1465,gk,DoubleClick,Double Click,986,601,292.59,-44642.77,None,N/A,
62.1562,gk,DoubleClick,Double Click,991,601,515.21,22938.65,None,N/A,
62.1661,gk,DoubleClick,Double Click,993,601,201.17,-31587.21,None,N/A,
62.1770,gk,DoubleClick,Double Click,997,601,368.35,15395.52,None,N/A,
62.1869,gk,DoubleClick,Double Click,999,601,200.79,-16822.14,None,N/A,
62.1964,gk,DoubleClick,Double Click,1003,601,423.95,23651.42,None,N/A,
62.2065,gk,DoubleClick,Double Click,1005,600,220.25,-20063.74,None,N/A,
62.2163,gk,DoubleClick,Double Click,1007,600,203.28,-1724.86,None,N/A,
62.2265,gk,DoubleClick,Double Click,1011,599,405.33,19863.32,None,N/A,
62.2360,gk,DoubleClick,Double Click,1014,598,331.86,-7710.35,None,N/A,
62.2467,gk,DoubleClick,Double Click,1020,596,595.85,24870.41,None,N/A,
62.2570,gk,DoubleClick,Double Click,1023,595,306.91,-28042.32,None,N/A,
62.2662,gk,DoubleClick,Double Click,1029,593,688.12,41476.18,None,N/A,
62.2767,gk,DoubleClick,Double Click,1032,592,300.48,-36833.84,None,N/A,
62.2865,gk,DoubleClick,Double Click,1037,591,517.72,22056.32,None,N/A,
62.2966,gk,DoubleClick,Double Click,1040,590,313.87,-20232.56,None,N/A,
62.3065,gk,DoubleClick,Double Click,1044,589,417.70,10518.46,None,N/A,
62.3166,gk,DoubleClick,Double Click,1046,589,197.77,-21747.64,None,N/A,
62.3263,gk,DoubleClick,Double Click,1048,588,230.32,3353.08,None,N/A,
62.3370,gk,DoubleClick,Double Click,1051,587,294.82,6013.57,None,N/A,
62.3468,gk,DoubleClick,Double Click,1053,587,204.07,-9259.96,None,N/A,
62.3565,gk,DoubleClick,Double Click,1057,586,426.59,23022.48,None,N/A,
62.3662,gk,DoubleClick,Double Click,1059,585,230.08,-20219.95,None,N/A,
62.3761,gk,DoubleClick,Double Click,1063,585,403.39,17477.27,None,N/A,
62.3868,gk,DoubleClick,Double Click,1065,584,209.12,-18167.97,None,N/A,
62.3964,gk,DoubleClick,Double Click,1068,584,313.16,10859.49,None,N/A,
62.4068,gk,DoubleClick,Double Click,1070,583,214.81,-9447.51,None,N/A,
62.4164,gk,DoubleClick,Double Click,1074,583,416.53,21004.51,None,N/A,
62.4269,gk,DoubleClick,Double Click,1075,583,95.30,-30613.53,None,N/A,
62.4365,gk,DoubleClick,Double Click,1079,583,416.73,33487.40,None,N/A,
62.4469,gk,DoubleClick,Double Click,1080,583,96.41,-30881.19,None,N/A,
62.4562,gk,DoubleClick,Double Click,1082,583,214.71,12700.13,None,N/A,
62.4668,gk,DoubleClick,Double Click,1085,582,297.10,7741.23,None,N/A,
62.4770,gk,DoubleClick,Double Click,1086,582,98.63,-19575.74,None,N/A,
62.4869,gk,DoubleClick,Double Click,1089,582,302.86,20617.26,None,N/A,
62.4968,gk,DoubleClick,Double Click,1090,582,101.02,-20389.49,None,N/A,
62.5063,gk,DoubleClick,Double Click,1092,582,210.84,11578.11,None,N/A,
62.5161,gk,DoubleClick,Double Click,1092,582,0.00,-21365.53,None,N/A,
62.5269,gk,DoubleClick,Double Click,1094,582,186.13,17321.84,None,N/A,
62.5367,gk,DoubleClick,Double Click,1094,582,0.00,-18923.69,None,N/A,
62.5464,gk,DoubleClick,Double Click,1095,581,146.03,15079.87,None,N/A,
62.5563,gk,DoubleClick,Double Click,1095,581,0.00,-14755.12,None,N/A,
62.5665,gk,DoubleClick,Double Click,1096,581,98.19,9641.37,None,N/A,
62.5769,gk,DoubleClick,Double Click,1096,581,0.00,-9415.87,None,N/A,
62.5870,gk,DoubleClick,Double Click,1097,581,98.99,9798.09,None,N/A,
62.5964,gk,DoubleClick,Double Click,1097,581,0.00,-10552.69,None,N/A,
62.6069,gk,DoubleClick,Double Click,1097,581,0.00,0.00,None,N/A,
62.6165,gk,DoubleClick,Double Click,1097,581,0.00,0.00,None,N/A,
62.6270,gk,DoubleClick,Double Click,1097,581,0.00,0.00,None,N/A,
62.6366,gk,DoubleClick,Double Click,1097,581,0.00,0.00,None,N/A,
62.6461,gk,DoubleClick,Double Click,1097,581,0.00,0.00,None,N/A,
62.6561,gk,DoubleClick,Double Click,1097,581,0.00,0.00,None,N/A,
62.6664,gk,DoubleClick,Double Click,1097,580,97.39,9485.73,None,N/A,
62.6766,gk,DoubleClick,Double Click,1097,580,0.00,-9546.70,None,N/A,
62.6866,gk,DoubleClick,Double Click,1097,580,0.00,0.00,None,N/A,
62.6967,gk,DoubleClick,Double Click,1097,579,98.72,9744.66,None,N/A,
62.7062,gk,DoubleClick,Double Click,1097,579,0.00,-10415.60,None,N/A,
62.7161,gk,DoubleClick,Double Click,1097,579,0.00,0.00,None,N/A,
62.7268,gk,DoubleClick,Double Click,1097,578,92.69,8591.77,None,N/A,
62.7361,gk,DoubleClick,Double Click,1096,578,108.24,1682.60,None,N/A,
62.7465,gk,DoubleClick,Double Click,1096,577,96.43,-1138.23,None,N/A,
62.7566,gk,DoubleClick,Double Click,1095,577,98.62,215.10,None,N/A,
62.7660,gk,DoubleClick,Double Click,1093,577,211.66,11963.06,None,N/A,
62.7762,gk,DoubleClick,Double Click,1092,577,98.83,-11150.73,None,N/A,
62.7867,gk,DoubleClick,Double Click,1090,576,213.06,10884.29,None,N/A,
62.7967,gk,DoubleClick,Double Click,1089,576,99.41,-11298.12,None,N/A,
62.8068,gk,DoubleClick,Double Click,1088,576,99.63,21.88,None,N/A,
62.8164,gk,DoubleClick,Double Click,1086,575,231.55,13659.69,None,N/A,
62.8263,gk,DoubleClick,Double Click,1085,575,100.74,-13177.19,None,N/A,
62.8369,gk,DoubleClick,Double Click,1084,575,94.70,-571.43,None,N/A,
62.8470,gk,DoubleClick,Double Click,1084,575,0.00,-9351.93,None,N/A,
62.8560,gk,DoubleClick,Double Click,1083,575,111.07,12335.70,None,N/A,
62.8669,gk,DoubleClick,Double Click,1083,575,0.00,-10184.86,None,N/A,
62.8764,gk,DoubleClick,Double Click,1082,575,105.51,11132.73,None,N/A,
62.8861,gk,DoubleClick,Double Click,1082,575,0.00,-10942.52,None,N/A,
62.8966,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9062,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9172,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9268,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9364,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9469,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9564,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9669,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9770,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9872,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
62.9972,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0070,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0166,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0270,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0365,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0470,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0567,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0661,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0766,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0874,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.0961,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.1068,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1163,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1269,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1364,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1476,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1562,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1668,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1764,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1860,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.1965,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2061,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2165,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2260,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2365,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2461,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2565,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2669,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2762,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2837,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,double_click
63.2861,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.2968,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3063,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3169,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3264,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3370,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3466,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3563,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3667,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3764,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3870,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.3965,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.4073,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.4170,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.4266,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.4361,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.4466,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.4562,gk,DoubleClick,Double Click,1082,575,0.00,0.00,Left,N/A,
63.4661,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.4767,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.4867,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.4964,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5074,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5160,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5270,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5366,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5463,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5568,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5663,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5767,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5861,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.5966,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6061,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6166,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6262,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6368,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6463,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6566,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6660,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6765,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6870,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.6965,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
63.7060,gk,DoubleClick,Double Click,1082,575,0.00,0.00,None,N/A,
